timestamp,open,high,low,close,volume
2026-04-19 22:30:00,2264.0,2276.0,2263.47,2270.59,347.4816799
2026-04-19 23:00:00,2270.61,2270.61,2258.67,2264.72,232.57382036
2026-04-19 23:30:00,2264.72,2270.54,2263.67,2263.67,173.97620541
2026-04-20 00:00:00,2263.48,2277.97,2261.09,2277.17,689.01674828
2026-04-20 00:30:00,2276.79,2283.7,2275.0,2281.01,151.67651075
2026-04-20 01:00:00,2281.01,2285.96,2278.89,2281.26,95.211201
2026-04-20 01:30:00,2281.26,2294.63,2281.25,2287.24,251.28185704
2026-04-20 02:00:00,2287.24,2287.6,2273.33,2279.15,247.38806318
2026-04-20 02:30:00,2279.16,2281.93,2276.99,2279.12,154.45287981
2026-04-20 03:00:00,2278.67,2284.0,2277.04,2281.76,118.78128297
2026-04-20 03:30:00,2281.84,2288.36,2280.13,2287.08,209.99750916
2026-04-20 04:00:00,2287.08,2287.08,2280.5,2282.43,27.61269806
2026-04-20 04:30:00,2282.47,2285.73,2279.38,2284.29,133.47610012
2026-04-20 05:00:00,2284.0,2284.0,2265.8,2266.89,245.52467315
2026-04-20 05:30:00,2265.98,2272.0,2264.43,2271.01,116.42036001
2026-04-20 06:00:00,2270.88,2276.71,2269.64,2275.09,78.75334253
2026-04-20 06:30:00,2275.1,2289.93,2275.1,2286.9,466.19196103
2026-04-20 07:00:00,2287.18,2332.61,2284.02,2315.0,1322.85493198
2026-04-20 07:30:00,2315.0,2317.91,2287.66,2298.8,408.40096353
2026-04-20 08:00:00,2299.34,2308.97,2292.72,2300.26,138.48405774
2026-04-20 08:30:00,2300.43,2301.54,2290.41,2294.98,197.62821517
2026-04-20 09:00:00,2294.66,2307.83,2294.0,2305.0,101.11049829
2026-04-20 09:30:00,2305.13,2313.91,2304.15,2309.86,143.32966161
2026-04-20 10:00:00,2309.9,2320.19,2309.22,2316.38,126.39471036
2026-04-20 10:30:00,2316.27,2316.27,2304.06,2304.2,103.24795627
2026-04-20 11:00:00,2304.2,2312.38,2300.9,2307.58,146.92510907
2026-04-20 11:30:00,2307.0,2313.26,2303.28,2309.65,171.2763276
2026-04-20 12:00:00,2309.15,2323.43,2305.19,2316.28,130.10071298
2026-04-20 12:30:00,2316.41,2320.62,2308.0,2319.91,276.8191857
2026-04-20 13:00:00,2319.91,2326.82,2311.51,2316.62,361.71134417
2026-04-20 13:30:00,2317.51,2320.07,2303.27,2312.41,318.33833549
2026-04-20 14:00:00,2311.9,2322.47,2297.32,2311.91,528.40065464
2026-04-20 14:30:00,2311.99,2315.51,2284.41,2291.49,907.59741528
2026-04-20 15:00:00,2291.5,2319.73,2279.95,2319.2,458.49053269
2026-04-20 15:30:00,2318.54,2318.57,2307.56,2314.49,270.46367558
2026-04-20 16:00:00,2314.9,2315.36,2300.66,2305.3,141.01281102
2026-04-20 16:30:00,2304.54,2310.29,2299.62,2300.65,146.85283321
2026-04-20 17:00:00,2300.84,2322.91,2299.62,2315.3,347.50845677
2026-04-20 17:30:00,2315.29,2322.41,2309.31,2318.16,315.20275497
2026-04-20 18:00:00,2318.11,2336.93,2318.11,2328.99,820.69828974
2026-04-20 18:30:00,2329.56,2344.99,2325.77,2334.49,1170.45407372
2026-04-20 19:00:00,2335.18,2336.87,2328.22,2330.27,268.89292482
2026-04-20 19:30:00,2330.09,2334.63,2328.01,2333.1,159.12538933
2026-04-20 20:00:00,2332.92,2340.74,2329.76,2332.08,791.44624072
2026-04-20 20:30:00,2332.2,2340.0,2326.59,2338.35,361.62616168
2026-04-20 21:00:00,2338.35,2347.25,2317.12,2321.8,1001.65737222
2026-04-20 21:30:00,2320.68,2323.69,2316.5,2322.64,174.57171448
2026-04-20 22:00:00,2322.27,2329.69,2318.0,2319.67,134.76664586
2026-04-20 22:30:00,2319.69,2326.19,2318.77,2319.97,626.8184483
2026-04-20 23:00:00,2320.12,2320.12,2308.51,2310.59,386.32674132
2026-04-20 23:30:00,2310.62,2316.12,2308.96,2315.0,161.03183323
2026-04-21 00:00:00,2315.01,2318.55,2312.68,2317.19,267.0583089
2026-04-21 00:30:00,2317.63,2325.38,2315.78,2322.73,261.15490965
2026-04-21 01:00:00,2322.83,2326.51,2319.25,2323.7,82.59941007
2026-04-21 01:30:00,2323.58,2327.08,2313.98,2315.77,60.91555274
2026-04-21 02:00:00,2315.93,2315.93,2307.46,2311.58,135.44309441
2026-04-21 02:30:00,2310.82,2313.9,2307.97,2309.92,286.59876312
2026-04-21 03:00:00,2309.1,2309.1,2299.87,2306.87,415.13410013
2026-04-21 03:30:00,2306.87,2313.28,2304.95,2312.45,108.51049935
2026-04-21 04:00:00,2312.23,2313.47,2305.41,2309.4,142.92742843
2026-04-21 04:30:00,2308.95,2316.41,2306.03,2315.43,171.60754436
2026-04-21 05:00:00,2315.2,2321.32,2314.98,2318.21,281.81019811
2026-04-21 05:30:00,2318.21,2318.64,2313.13,2315.21,138.65777109
2026-04-21 06:00:00,2314.69,2315.12,2308.68,2310.38,100.54360639
2026-04-21 06:30:00,2310.77,2327.47,2310.6,2318.01,133.36490593
2026-04-21 07:00:00,2317.95,2324.33,2312.52,2321.41,195.99194799
2026-04-21 07:30:00,2321.63,2325.25,2316.46,2319.38,108.81259054
2026-04-21 08:00:00,2318.98,2324.73,2314.37,2323.61,50.25048245
2026-04-21 08:30:00,2323.66,2339.44,2320.06,2324.03,253.53680596
2026-04-21 09:00:00,2324.04,2328.17,2319.3,2319.3,156.16421423
2026-04-21 09:30:00,2320.58,2326.91,2319.27,2326.01,1028.79273291
2026-04-21 10:00:00,2326.47,2331.67,2326.24,2328.98,578.07466036
2026-04-21 10:30:00,2328.78,2337.96,2328.73,2332.14,165.46007526
2026-04-21 11:00:00,2332.1,2332.1,2317.05,2327.66,304.81706316
2026-04-21 11:30:00,2327.54,2329.06,2319.86,2322.0,183.47109044
2026-04-21 12:00:00,2321.08,2324.72,2315.53,2318.61,382.93380702
2026-04-21 12:30:00,2318.65,2321.44,2294.61,2309.89,869.16200604
2026-04-21 13:00:00,2308.89,2311.33,2304.47,2308.66,198.53733077
2026-04-21 13:30:00,2308.65,2317.53,2301.6,2312.61,168.96400484
2026-04-21 14:00:00,2313.69,2323.3,2305.36,2314.81,193.19142761
2026-04-21 14:30:00,2314.8,2328.27,2296.44,2300.17,331.7581063
2026-04-21 15:00:00,2300.15,2310.75,2291.4,2302.49,762.99206188
2026-04-21 15:30:00,2302.62,2311.05,2295.68,2310.85,189.30037067
2026-04-21 16:00:00,2310.85,2318.0,2308.8,2313.01,605.8009605
2026-04-21 16:30:00,2313.06,2325.69,2307.25,2308.61,197.38964363
2026-04-21 17:00:00,2307.64,2309.47,2285.23,2296.51,1914.14422213
2026-04-21 17:30:00,2296.21,2319.57,2294.35,2306.72,1369.08341681
2026-04-21 18:00:00,2306.67,2309.99,2301.74,2306.0,394.3783318
2026-04-21 18:30:00,2305.99,2314.17,2301.33,2313.43,621.15672649
2026-04-21 19:00:00,2313.22,2331.29,2313.22,2325.11,1412.80521118
2026-04-21 19:30:00,2325.34,2325.46,2287.92,2298.75,3357.91315331
2026-04-21 20:00:00,2298.76,2325.6,2296.65,2318.49,2734.14952592
2026-04-21 20:30:00,2318.7,2325.75,2311.61,2316.42,253.64876342
2026-04-21 21:00:00,2315.5,2318.62,2310.33,2313.01,82.32727448
2026-04-21 21:30:00,2313.68,2315.84,2310.44,2313.1,62.85260991
2026-04-21 22:00:00,2312.65,2317.14,2305.14,2307.61,191.75196723
2026-04-21 22:30:00,2307.96,2312.8,2302.45,2312.31,195.69488502
2026-04-21 23:00:00,2311.87,2322.19,2311.87,2316.97,78.98536808
2026-04-21 23:30:00,2316.71,2330.0,2316.53,2328.11,192.11723013
2026-04-22 00:00:00,2327.76,2330.61,2323.39,2325.16,418.75852254
2026-04-22 00:30:00,2325.16,2328.63,2322.93,2326.08,199.47111346
2026-04-22 01:00:00,2325.84,2329.23,2314.58,2314.87,99.4233608
2026-04-22 01:30:00,2314.53,2325.64,2313.75,2322.84,197.04080776
2026-04-22 02:00:00,2322.84,2357.59,2320.51,2355.31,927.24828269
2026-04-22 02:30:00,2355.58,2375.37,2350.07,2370.75,1071.76010458
2026-04-22 03:00:00,2370.75,2379.62,2363.11,2365.54,910.78184917
2026-04-22 03:30:00,2365.43,2366.89,2358.72,2364.36,218.10476657
2026-04-22 04:00:00,2364.36,2367.91,2358.6,2362.23,310.28907779
2026-04-22 04:30:00,2362.39,2369.0,2360.01,2363.76,103.00993262
2026-04-22 05:00:00,2363.77,2395.89,2361.91,2388.01,1230.87842837
2026-04-22 05:30:00,2388.01,2414.99,2388.01,2396.99,1738.26210733
2026-04-22 06:00:00,2396.54,2396.66,2389.51,2392.03,320.59430485
2026-04-22 06:30:00,2393.11,2394.35,2390.3,2392.79,133.10802949
2026-04-22 07:00:00,2392.8,2397.91,2383.18,2386.75,1539.00244627
2026-04-22 07:30:00,2387.21,2394.39,2386.18,2390.01,185.02815734
2026-04-22 08:00:00,2390.15,2393.9,2386.0,2386.41,126.03280084
2026-04-22 08:30:00,2386.1,2390.0,2383.24,2388.93,368.36677957
2026-04-22 09:00:00,2388.18,2394.37,2386.82,2394.08,213.11953563
2026-04-22 09:30:00,2393.83,2394.04,2384.9,2388.22,83.67043047
2026-04-22 10:00:00,2387.97,2392.15,2385.41,2391.83,98.27461567
2026-04-22 10:30:00,2391.46,2394.07,2389.25,2390.52,49.25347928
2026-04-22 11:00:00,2390.52,2393.48,2386.66,2392.26,58.9559207
2026-04-22 11:30:00,2392.97,2401.14,2389.64,2399.88,329.0180348
2026-04-22 12:00:00,2399.37,2406.34,2396.99,2399.33,286.51278753
2026-04-22 12:30:00,2397.89,2407.66,2397.21,2406.5,231.92227976
2026-04-22 13:00:00,2406.12,2416.61,2402.91,2410.01,465.434344
2026-04-22 13:30:00,2410.44,2423.75,2401.97,2417.76,651.00077051
2026-04-22 14:00:00,2418.36,2424.05,2410.7,2412.06,525.63555358
2026-04-22 14:30:00,2412.06,2413.32,2391.76,2404.1,1193.38732441
2026-04-22 15:00:00,2403.49,2404.64,2392.3,2400.17,1701.2060006
2026-04-22 15:30:00,2399.59,2414.0,2396.24,2404.55,1213.63423663
2026-04-22 16:00:00,2404.78,2414.0,2393.9,2394.68,4656.1207745
2026-04-22 16:30:00,2394.48,2396.14,2384.47,2386.08,1734.35640554
2026-04-22 17:00:00,2386.38,2397.0,2386.37,2392.66,156.23545791
2026-04-22 17:30:00,2392.79,2403.91,2391.95,2399.42,408.95681079
2026-04-22 18:00:00,2399.74,2404.96,2397.77,2398.91,244.3200081
2026-04-22 18:30:00,2398.56,2404.95,2395.43,2397.59,367.76147811
2026-04-22 19:00:00,2397.6,2407.95,2389.53,2405.49,476.89150525
2026-04-22 19:30:00,2405.17,2405.99,2392.73,2398.33,363.91748062
2026-04-22 20:00:00,2398.17,2402.96,2392.06,2398.26,677.56730527
2026-04-22 20:30:00,2398.61,2400.0,2391.23,2392.17,353.02686367
2026-04-22 21:00:00,2392.18,2398.67,2392.17,2397.53,145.62010838
2026-04-22 21:30:00,2397.55,2407.15,2397.55,2403.1,1346.62177947
2026-04-22 22:00:00,2403.11,2406.31,2396.54,2397.94,53.11914184
2026-04-22 22:30:00,2397.66,2401.65,2394.85,2401.14,57.76419104
2026-04-22 23:00:00,2400.95,2401.35,2381.04,2386.87,231.83455033
2026-04-22 23:30:00,2386.87,2386.87,2374.38,2374.95,336.59267774
2026-04-23 00:00:00,2374.96,2379.15,2344.0,2374.13,1989.22039835
2026-04-23 00:30:00,2374.04,2382.24,2368.78,2373.48,206.27652267
2026-04-23 01:00:00,2373.55,2373.55,2361.82,2363.59,146.11565193
2026-04-23 01:30:00,2363.85,2370.0,2361.81,2367.38,169.95317015
2026-04-23 02:00:00,2367.38,2367.77,2348.42,2355.99,296.30700116
2026-04-23 02:30:00,2355.99,2358.77,2345.03,2352.48,244.25867008
2026-04-23 03:00:00,2352.48,2353.85,2338.0,2339.92,208.6939649
2026-04-23 03:30:00,2339.35,2342.82,2333.13,2342.61,568.55968967
2026-04-23 04:00:00,2341.01,2345.56,2337.86,2344.0,193.45006909
2026-04-23 04:30:00,2343.99,2349.51,2343.99,2348.38,156.78574271
2026-04-23 05:00:00,2348.37,2353.0,2347.0,2347.4,228.77920181
2026-04-23 05:30:00,2347.37,2352.57,2341.5,2349.06,509.55551525
2026-04-23 06:00:00,2349.32,2359.0,2349.32,2357.54,216.0268507
2026-04-23 06:30:00,2357.2,2358.99,2350.0,2355.12,78.2828669
2026-04-23 07:00:00,2355.28,2357.58,2350.0,2351.88,105.77503517
2026-04-23 07:30:00,2351.87,2354.1,2342.16,2344.88,147.48942751
2026-04-23 08:00:00,2344.88,2345.1,2338.31,2339.73,141.37660749
2026-04-23 08:30:00,2339.75,2341.46,2336.11,2340.66,101.47974904
2026-04-23 09:00:00,2340.41,2341.22,2314.52,2322.25,1026.15723636
2026-04-23 09:30:00,2322.42,2327.69,2315.0,2317.37,252.95090086
2026-04-23 10:00:00,2317.38,2320.45,2306.73,2314.31,2015.66231113
2026-04-23 10:30:00,2314.18,2316.77,2312.25,2314.57,65.63111813
2026-04-23 11:00:00,2314.9,2322.17,2314.88,2320.64,81.00826327
2026-04-23 11:30:00,2320.9,2332.6,2317.7,2330.22,313.39345198
2026-04-23 12:00:00,2330.23,2336.03,2327.0,2331.09,308.32530767
2026-04-23 12:30:00,2331.43,2333.22,2322.5,2329.08,440.58383381
2026-04-23 13:00:00,2329.79,2333.29,2321.31,2323.84,157.42654212
2026-04-23 13:30:00,2323.87,2327.24,2315.78,2320.43,311.60886176
2026-04-23 14:00:00,2320.18,2335.53,2317.0,2327.57,183.30655874
2026-04-23 14:30:00,2327.77,2335.8,2326.79,2335.28,219.59647492
2026-04-23 15:00:00,2335.29,2343.81,2325.03,2333.23,326.92841978
2026-04-23 15:30:00,2333.24,2340.98,2329.32,2334.06,286.87798079
2026-04-23 16:00:00,2334.24,2335.88,2329.38,2331.01,101.21317791
2026-04-23 16:30:00,2331.0,2334.7,2324.99,2326.82,155.98902454
2026-04-23 17:00:00,2327.01,2330.35,2306.78,2310.01,1995.7608143
2026-04-23 17:30:00,2310.33,2313.4,2286.81,2311.05,3188.4789969
2026-04-23 18:00:00,2311.05,2320.29,2309.52,2311.27,712.72233667
2026-04-23 18:30:00,2311.16,2316.99,2305.61,2306.14,117.36901795
2026-04-23 19:00:00,2306.11,2314.94,2301.6,2314.28,144.96785877
2026-04-23 19:30:00,2314.2,2319.0,2308.79,2313.63,203.54646956
2026-04-23 20:00:00,2313.72,2325.64,2313.72,2319.38,479.05629155
2026-04-23 20:30:00,2319.38,2329.58,2319.01,2325.68,408.63072705
2026-04-23 21:00:00,2325.56,2326.58,2321.33,2324.17,282.84350621
2026-04-23 21:30:00,2325.0,2329.6,2322.8,2322.8,192.45762807
2026-04-23 22:00:00,2322.19,2339.04,2322.19,2331.46,218.66066728
2026-04-23 22:30:00,2331.44,2337.94,2331.44,2332.6,235.29081118
2026-04-23 23:00:00,2332.75,2333.62,2325.09,2327.44,187.86699376
2026-04-23 23:30:00,2327.78,2333.45,2327.45,2330.81,63.30357497
2026-04-24 00:00:00,2331.06,2337.88,2327.44,2334.54,333.61065027
2026-04-24 00:30:00,2334.43,2336.75,2330.92,2333.01,316.66110815
2026-04-24 01:00:00,2333.29,2333.29,2321.71,2321.9,136.53930592
2026-04-24 01:30:00,2322.13,2334.1,2319.61,2333.27,80.98102442
2026-04-24 02:00:00,2333.25,2335.4,2325.01,2325.37,130.18866801
2026-04-24 02:30:00,2325.37,2330.84,2315.64,2320.62,238.44698011
2026-04-24 03:00:00,2320.55,2321.82,2310.0,2311.55,1421.70674534
2026-04-24 03:30:00,2311.54,2311.54,2302.05,2308.94,272.39379813
2026-04-24 04:00:00,2308.95,2311.99,2305.11,2305.71,147.36513658
2026-04-24 04:30:00,2305.72,2309.44,2301.5,2306.98,129.85750181
2026-04-24 05:00:00,2306.99,2307.13,2300.5,2305.6,96.50744053
2026-04-24 05:30:00,2305.6,2317.18,2305.6,2315.5,181.18668346
2026-04-24 06:00:00,2315.69,2317.17,2313.18,2314.2,132.90023557
2026-04-24 06:30:00,2313.79,2314.29,2309.14,2309.48,147.73788879
2026-04-24 07:00:00,2309.48,2317.07,2309.46,2314.44,113.4083079
2026-04-24 07:30:00,2314.82,2315.71,2309.17,2310.12,140.17855039
2026-04-24 08:00:00,2312.11,2323.3,2307.76,2316.91,515.63584457
2026-04-24 08:30:00,2316.51,2318.46,2312.95,2315.72,105.94834228
2026-04-24 09:00:00,2315.55,2315.55,2304.19,2308.67,144.11198713
2026-04-24 09:30:00,2308.66,2312.07,2307.77,2309.99,267.72127583
2026-04-24 10:00:00,2309.99,2316.62,2306.1,2314.49,76.23429406
2026-04-24 10:30:00,2314.21,2319.61,2312.97,2316.68,152.49256128
2026-04-24 11:00:00,2316.42,2332.12,2316.41,2332.12,382.29185323
2026-04-24 11:30:00,2331.88,2332.93,2328.0,2328.74,218.93927616
2026-04-24 12:00:00,2328.42,2332.0,2326.23,2328.71,108.26632966
2026-04-24 12:30:00,2328.71,2328.71,2318.87,2325.67,80.15274532
2026-04-24 13:00:00,2325.58,2331.56,2323.41,2324.6,139.69440388
2026-04-24 13:30:00,2323.94,2326.24,2311.54,2317.92,250.64868261
2026-04-24 14:00:00,2317.82,2317.82,2305.0,2306.36,1575.86859317
2026-04-24 14:30:00,2307.13,2318.88,2306.2,2314.07,244.94224421
2026-04-24 15:00:00,2314.08,2315.15,2302.16,2313.34,124.92429956
2026-04-24 15:30:00,2313.35,2330.0,2313.34,2324.66,312.86967966
2026-04-24 16:00:00,2324.31,2325.04,2312.59,2315.58,269.36681947
2026-04-24 16:30:00,2316.26,2322.26,2310.73,2317.47,103.62871194
2026-04-24 17:00:00,2317.05,2319.58,2313.12,2315.65,945.49985276
2026-04-24 17:30:00,2315.83,2321.89,2309.09,2320.0,295.86516403
2026-04-24 18:00:00,2320.0,2321.67,2310.55,2315.17,95.09322356
2026-04-24 18:30:00,2315.17,2321.09,2315.16,2320.3,158.11046056
2026-04-24 19:00:00,2320.47,2325.4,2320.1,2321.42,121.82460952
2026-04-24 19:30:00,2321.42,2323.7,2320.42,2322.12,272.16979574
2026-04-24 20:00:00,2321.89,2322.31,2316.06,2317.59,220.77444574
2026-04-24 20:30:00,2317.56,2328.96,2317.56,2327.09,197.80883345
2026-04-24 21:00:00,2327.04,2328.27,2315.92,2317.93,468.91642216
2026-04-24 21:30:00,2317.91,2319.12,2313.67,2315.93,273.28056649
2026-04-24 22:00:00,2315.82,2316.48,2313.82,2313.88,117.22013759
2026-04-24 22:30:00,2313.88,2313.88,2307.72,2312.71,162.78828416
2026-04-24 23:00:00,2312.71,2315.84,2312.71,2315.29,56.84322779
2026-04-24 23:30:00,2315.3,2316.73,2314.62,2315.72,67.33880516
2026-04-25 00:00:00,2315.74,2315.89,2312.53,2312.82,58.84687482
2026-04-25 00:30:00,2312.78,2316.51,2312.16,2316.29,66.72100937
2026-04-25 01:00:00,2316.29,2320.62,2316.28,2318.42,72.75556502
2026-04-25 01:30:00,2318.52,2321.77,2317.99,2319.2,25.5796724
2026-04-25 02:00:00,2319.2,2319.66,2315.24,2318.91,68.50752507
2026-04-25 02:30:00,2318.95,2319.07,2317.33,2317.34,33.84191286
2026-04-25 03:00:00,2318.0,2320.51,2316.14,2316.84,20.79170763
2026-04-25 03:30:00,2316.84,2319.97,2316.68,2318.77,56.05801423
2026-04-25 04:00:00,2318.9,2319.51,2318.42,2318.51,16.89980654
2026-04-25 04:30:00,2318.5,2318.51,2316.57,2317.38,13.03189761
2026-04-25 05:00:00,2317.37,2317.37,2313.86,2315.13,24.27145468
2026-04-25 05:30:00,2315.12,2316.89,2315.06,2316.77,29.05510959
2026-04-25 06:00:00,2317.01,2317.24,2315.23,2315.23,33.43549131
2026-04-25 06:30:00,2315.23,2317.78,2315.23,2316.52,36.81634373
2026-04-25 07:00:00,2316.52,2316.52,2314.98,2315.79,10.86939775
2026-04-25 07:30:00,2316.0,2319.2,2315.99,2317.34,75.55657443
2026-04-25 08:00:00,2317.34,2319.4,2316.49,2319.26,53.86325779
2026-04-25 08:30:00,2319.26,2321.44,2319.26,2320.19,45.22526883
2026-04-25 09:00:00,2320.18,2320.63,2317.6,2317.67,36.97421294
2026-04-25 09:30:00,2317.85,2323.41,2317.85,2319.66,111.76955109
2026-04-25 10:00:00,2319.7,2322.42,2319.28,2321.61,61.65183553
2026-04-25 10:30:00,2321.61,2323.22,2319.62,2320.78,416.10352359
2026-04-25 11:00:00,2320.78,2320.78,2314.38,2315.7,57.88929734
2026-04-25 11:30:00,2315.69,2315.84,2311.43,2314.28,101.98042663
2026-04-25 12:00:00,2314.36,2317.28,2312.99,2316.07,127.95737783
2026-04-25 12:30:00,2314.61,2315.48,2312.29,2314.35,45.31852681
2026-04-25 13:00:00,2314.35,2317.89,2314.35,2317.08,80.46021706
2026-04-25 13:30:00,2317.09,2318.0,2316.03,2317.07,21.64758767
2026-04-25 14:00:00,2317.07,2319.0,2315.7,2318.01,55.96919375
2026-04-25 14:30:00,2318.51,2318.81,2316.49,2316.62,21.00307808
2026-04-25 15:00:00,2316.58,2318.57,2315.85,2318.42,25.69519043
2026-04-25 15:30:00,2318.49,2318.96,2298.25,2308.86,1428.89746873
2026-04-25 16:00:00,2308.87,2311.34,2306.1,2308.73,824.05793538
2026-04-25 16:30:00,2308.73,2310.5,2301.51,2309.41,316.12066922
2026-04-25 17:00:00,2309.42,2314.04,2308.01,2309.66,128.12526456
2026-04-25 17:30:00,2309.67,2312.65,2308.33,2309.84,78.50740433
2026-04-25 18:00:00,2309.5,2312.53,2309.24,2312.53,141.75427823
2026-04-25 18:30:00,2312.47,2314.49,2311.69,2312.42,151.71072707
2026-04-25 19:00:00,2312.08,2312.89,2310.0,2310.01,84.15203498
2026-04-25 19:30:00,2310.01,2311.14,2307.52,2310.56,202.49378719
2026-04-25 20:00:00,2310.52,2312.69,2309.29,2311.89,121.1955001
2026-04-25 20:30:00,2312.06,2313.89,2311.69,2313.8,106.7791731
2026-04-25 21:00:00,2313.65,2317.73,2313.65,2316.6,81.95457572
2026-04-25 21:30:00,2316.2,2316.66,2313.72,2316.62,63.42798102
2026-04-25 22:00:00,2316.49,2318.19,2316.12,2317.07,51.83620876
2026-04-25 22:30:00,2317.5,2321.01,2317.5,2318.92,85.3436964
2026-04-25 23:00:00,2318.42,2319.95,2317.49,2319.26,53.71567682
2026-04-25 23:30:00,2319.25,2320.14,2318.45,2319.82,52.59909478
2026-04-26 00:00:00,2319.82,2319.99,2315.22,2315.59,82.76035739
2026-04-26 00:30:00,2315.89,2318.69,2313.04,2315.34,120.98679564
2026-04-26 01:00:00,2315.34,2317.33,2313.93,2316.46,33.19926692
2026-04-26 01:30:00,2316.47,2318.41,2314.52,2314.53,55.72042052
2026-04-26 02:00:00,2314.53,2318.87,2314.52,2318.42,16.24213922
2026-04-26 02:30:00,2318.42,2319.0,2315.0,2315.86,48.71317223
2026-04-26 03:00:00,2315.76,2316.96,2314.42,2314.45,44.08728397
2026-04-26 03:30:00,2312.79,2312.89,2307.57,2310.22,113.48000564
2026-04-26 04:00:00,2310.23,2312.98,2309.54,2310.89,68.33290249
2026-04-26 04:30:00,2311.17,2319.72,2310.88,2317.99,38.15813429
2026-04-26 05:00:00,2317.89,2336.42,2317.89,2331.51,563.8295031
2026-04-26 05:30:00,2331.58,2334.26,2327.65,2328.29,54.13095438
2026-04-26 06:00:00,2328.29,2332.19,2328.29,2330.34,478.99614059
2026-04-26 06:30:00,2329.81,2333.33,2328.14,2330.14,211.07881939
2026-04-26 07:00:00,2330.14,2330.99,2328.99,2330.77,41.33496664
2026-04-26 07:30:00,2330.78,2332.56,2328.97,2331.59,32.16535923
2026-04-26 08:00:00,2331.73,2333.58,2331.34,2332.4,72.08266639
2026-04-26 08:30:00,2332.41,2337.5,2331.96,2332.69,73.67665246
2026-04-26 09:00:00,2332.7,2333.72,2330.25,2332.4,132.18355814
2026-04-26 09:30:00,2332.4,2335.46,2332.0,2335.18,24.77371958
2026-04-26 10:00:00,2334.98,2336.41,2332.69,2333.6,29.50920766
2026-04-26 10:30:00,2333.6,2333.88,2332.02,2332.94,31.41952874
2026-04-26 11:00:00,2332.95,2338.0,2332.94,2336.55,31.9966121
2026-04-26 11:30:00,2336.64,2337.66,2334.32,2336.84,164.80337079
2026-04-26 12:00:00,2336.84,2336.84,2330.17,2331.54,155.66925468
2026-04-26 12:30:00,2331.55,2332.6,2325.84,2328.42,266.66559158
2026-04-26 13:00:00,2328.43,2332.54,2328.43,2330.98,152.72649337
2026-04-26 13:30:00,2330.86,2336.46,2330.72,2335.68,104.02788433
2026-04-26 14:00:00,2335.51,2352.32,2334.21,2350.12,1376.66183134
2026-04-26 14:30:00,2350.6,2351.43,2345.12,2347.06,263.44869358
2026-04-26 15:00:00,2346.75,2349.07,2345.12,2348.94,145.75092582
2026-04-26 15:30:00,2348.86,2349.51,2345.01,2349.51,325.45768712
2026-04-26 16:00:00,2349.51,2349.77,2345.41,2347.34,256.72343908
2026-04-26 16:30:00,2347.35,2348.65,2343.25,2343.31,120.10675085
2026-04-26 17:00:00,2343.26,2347.89,2341.13,2346.85,102.97423815
2026-04-26 17:30:00,2346.84,2350.3,2344.9,2350.01,557.64179885
2026-04-26 18:00:00,2350.02,2369.7,2348.47,2361.69,2368.4127452
